17,22
17,22
17,22
17,22
17,22
24,29
17,22
95,100
17,22
17,22
17,22
17,22
0,5
71,76
15,20
71,76
18,23
71,76
29,34
40,45
101,106
21,26
80,85
35,40
71,76
71,76
71,76
116,121
71,76
71,76
23,28
71,76
110,115
21,26
21,26
71,76
21,26
110,115
21,26
19,24
21,26
110,115
21,26
21,26
21,26
21,26
71,76
71,76
71,76
71,76
21,26
21,26
71,76
71,76
71,76
21,26
21,26
105,110
21,26
71,76
71,76
21,26
15,20
21,26
4,9
0,5
4,9
25,30
42,47
71,76
71,76
71,76
71,76
71,76
71,76
71,76
71,76
23,28
51,56
21,26
71,76
71,76
71,76
71,76
24,29
71,76
71,76
71,76
71,76
71,76
71,76
94,99
15,20
61,66
71,76
71,76
71,76
71,76
71,76
71,76
71,76
58,63
36,41
40,45
35,40
4,9
97,102
23,28
89,94
15,20
15,20
15,20
61,66
72,77
65,70
61,66
19,24
23,28
61,66
0,5
18,23
61,66
99,104
40,45
4,9
61,66
19,24
61,66
24,29
17,22
78,83
15,20
90,95
15,20
61,66
61,66
61,66
61,66
61,66
17,22
44,49
15,20
15,20
40,45
21,26
61,66
35,40
4,9
71,76
23,28
35,40
4,9
19,24
35,40
17,22
18,23
18,23
4,9
51,56
43,48
19,24
19,24
6,11
15,20
15,20
4,9
24,29
45,50
25,30
4,9
4,9
28,33
67,72
50,55
19,24
45,50
23,28
23,28
25,30
32,37
23,28
23,28
23,28
23,28
4,9
23,28
23,28
0,5
0,5
81,86
71,76
0,5
50,55
24,29
51,56
97,102
71,76
31,36
51,56
71,76
74,79
71,76
69,74
81,86
57,62
23,28
28,33
85,90
47,52
50,55
50,55
61,66
0,5
50,55
50,55
35,40
77,82
35,40
20,25
4,9
25,30
25,30
4,9
71,76
65,70
63,68
42,47
13,18
81,86
81,86
85,90
81,86
73,78
81,86
81,86
81,86
0,5
21,26
79,84
25,30
107,112
81,86
60,65
81,86
63,68
81,86
104,109
93,98
33,38
80,85
81,86
71,76
81,86
35,40
71,76
81,86
81,86
81,86
21,26
81,86
81,86
62,67
24,29
81,86
81,86
81,86
68,73
81,86
12,17
29,34
26,31
81,86
119,124
81,86
81,86
51,56
81,86
81,86
81,86
4,9
81,86
81,86
81,86
81,86
94,99
81,86
81,86
81,86
81,86
81,86
98,103
95,100
51,56
81,86
45,50
25,30
46,51
71,76
81,86
81,86
81,86
90,95
60,65
12,17
51,56
17,22
51,56
90,95
42,47
32,37
36,41
19,24
65,70
38,43
20,25
75,80
102,107
21,26
61,66
43,48
38,43
84,89
91,96
102,107
17,22
4,9
9,14
37,42
27,32
70,75
123,128
49,54
43,48
71,76
54,59
11,16
28,33
102,107
95,100
58,63
71,76
25,30
102,107
19,24
16,21
89,94
8,13
71,76
98,103
102,107
11,16
71,76
17,22
96,101
23,28
123,128
17,22
70,75
59,64
36,41
66,71
71,76
66,71
69,74
23,28
102,107
23,28
56,61
36,41
102,107
17,22
17,22
23,28
98,103
17,22
23,28
50,55
0,5
36,41
36,41
13,18
23,28
96,101
71,76
128,133
42,47
71,76
101,106
47,52
4,9
36,41
102,107
57,62
23,28
104,109
42,47
37,42
62,67
42,47
42,47
43,48
64,69
31,36
47,52
36,41
68,73
43,48
71,76
45,50
118,123
36,41
18,23
69,74
12,17
20,25
71,76
71,76
51,56
71,76
36,41
123,128
28,33
18,23
96,101
23,28
38,43
4,9
4,9
27,32
101,106
93,98
21,26
8,13
4,9
27,32
14,19
88,93
23,28
20,25
94,99
23,28
74,79
51,56
71,76
95,100
35,40
71,76
71,76
71,76
71,76
19,24
71,76
60,65
71,76
102,107
71,76
38,43
71,76
71,76
31,36
71,76
20,25
102,107
102,107
31,36
39,44
32,37
18,23
20,25
96,101
23,28
71,76
11,16
74,79
102,107
71,76
19,24
123,128
71,76
71,76
14,19
94,99
94,99
29,34
94,99
4,9
94,99
94,99
60,65
94,99
102,107
94,99
94,99
94,99
94,99
108,113
94,99
60,65
94,99
94,99
29,34
29,34
0,5
94,99
94,99
94,99
76,81
94,99
94,99
94,99
107,112
29,34
94,99
94,99
29,34
94,99
94,99
94,99
60,65
94,99
94,99
94,99
69,74
94,99
29,34
29,34
94,99
53,58
45,50
94,99
94,99
47,52
94,99
94,99
94,99
113,118
94,99
94,99
93,98
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
102,107
94,99
80,85
44,49
94,99
94,99
0,5
94,99
94,99
60,65
51,56
94,99
94,99
94,99
94,99
94,99
94,99
94,99
0,5
94,99
29,34
51,56
94,99
29,34
94,99
60,65
94,99
94,99
51,56
94,99
94,99
17,22
21,26
29,34
94,99
94,99
15,20
94,99
94,99
60,65
94,99
94,99
94,99
60,65
36,41
94,99
94,99
102,107
94,99
94,99
60,65
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
51,56
60,65
94,99
94,99
94,99
94,99
102,107
102,107
94,99
94,99
94,99
102,107
105,110
94,99
51,56
94,99
48,53
94,99
94,99
94,99
94,99
102,107
94,99
94,99
21,26
51,56
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
60,65
94,99
94,99
94,99
94,99
94,99
60,65
94,99
94,99
94,99
94,99
94,99
94,99
60,65
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
60,65
94,99
69,74
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
60,65
94,99
94,99
94,99
94,99
94,99
94,99
94,99
51,56
68,73
94,99
94,99
60,65
94,99
69,74
94,99
69,74
94,99
94,99
94,99
94,99
94,99
60,65
94,99
94,99
94,99
94,99
94,99
60,65
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
69,74
94,99
94,99
94,99
69,74
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
55,60
94,99
94,99
48,53
7,12
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
60,65
94,99
94,99
94,99
94,99
94,99
75,80
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
60,65
94,99
90,95
94,99
94,99
94,99
94,99
60,65
94,99
94,99
94,99
60,65
16,21
94,99
94,99
94,99
60,65
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
51,56
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
30,35
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
60,65
94,99
94,99
94,99
94,99
94,99
21,26
94,99
94,99
94,99
94,99
94,99
94,99
94,99
48,53
94,99
94,99
94,99
94,99
94,99
94,99
53,58
94,99
94,99
94,99
94,99
94,99
94,99
94,99
60,65
60,65
94,99
94,99
94,99
94,99
94,99
94,99
94,99
27,32
94,99
94,99
94,99
94,99
94,99
94,99
94,99
60,65
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
60,65
94,99
94,99
94,99
94,99
94,99
94,99
94,99
94,99
60,65
94,99
94,99
94,99
94,99
94,99
94,99
111,116
94,99
12,17
22,27
96,101
18,23
25,30
18,23
30,35
18,23
18,23
22,27
18,23
94,99
22,27
23,28
22,27
22,27
42,47
18,23
22,27
22,27
22,27
22,27
32,37
22,27
94,99
19,24
22,27
22,27
22,27
22,27
19,24
41,46
22,27
22,27
22,27
94,99
102,107
18,23
32,37
47,52
94,99
22,27
22,27
94,99
18,23
31,36
18,23
131,136
22,27
18,23
15,20
94,99
22,27
131,136
18,23
131,136
131,136
18,23
22,27
131,136
22,27
64,69
22,27
32,37
18,23
26,31
22,27
94,99
102,107
22,27
22,27
22,27
22,27
94,99
22,27
94,99
31,36
49,54
22,27
22,27
94,99
22,27
22,27
94,99
18,23
22,27
68,73
102,107
22,27
22,27
37,42
102,107
22,27
22,27
18,23
22,27
22,27
22,27
102,107
102,107
18,23
94,99
102,107
17,22
22,27
22,27
22,27
18,23
102,107
22,27
22,27
22,27
99,104
22,27
18,23
94,99
22,27
94,99
18,23
94,99
99,104
22,27
18,23
22,27
22,27
22,27
22,27
22,27
22,27
94,99
94,99
22,27
18,23
22,27
22,27
22,27
22,27
18,23
32,37
94,99
18,23
42,47
22,27
18,23
22,27
22,27
18,23
18,23
22,27
94,99
22,27
22,27
22,27
22,27
18,23
18,23
18,23
22,27
62,67
94,99
22,27
94,99
22,27
22,27
19,24
22,27
22,27
22,27
94,99
22,27
18,23
22,27
18,23
22,27
22,27
42,47
22,27
18,23
22,27
22,27
22,27
22,27
18,23
22,27
22,27
94,99
22,27
18,23
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
19,24
22,27
94,99
22,27
18,23
22,27
22,27
22,27
22,27
18,23
22,27
22,27
22,27
22,27
18,23
22,27
18,23
94,99
22,27
22,27
22,27
22,27
22,27
18,23
22,27
22,27
22,27
36,41
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
18,23
94,99
22,27
22,27
22,27
22,27
22,27
94,99
22,27
22,27
22,27
22,27
18,23
22,27
22,27
22,27
18,23
22,27
18,23
18,23
22,27
22,27
22,27
18,23
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
42,47
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
18,23
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
18,23
22,27
4,9
18,23
18,23
42,47
18,23
42,47
18,23
18,23
94,99
18,23
18,23
94,99
18,23
18,23
30,35
94,99
18,23
18,23
18,23
18,23
18,23
32,37
18,23
94,99
18,23
18,23
21,26
102,107
18,23
94,99
18,23
18,23
18,23
18,23
18,23
18,23
18,23
115,120
18,23
94,99
18,23
94,99
18,23
18,23
18,23
18,23
18,23
18,23
18,23
102,107
18,23
18,23
18,23
18,23
18,23
18,23
18,23
94,99
18,23
18,23
18,23
18,23
18,23
94,99
18,23
107,112
94,99
102,107
19,24
41,46
86,91
94,99
94,99
94,99
94,99
107,112
102,107
94,99
94,99
100,105
94,99
41,46
22,27
19,24
94,99
102,107
94,99
18,23
102,107
94,99
102,107
102,107
32,37
17,22
72,77
102,107
94,99
66,71
32,37
102,107
94,99
94,99
102,107
102,107
107,112
102,107
95,100
102,107
102,107
102,107
102,107
36,41
102,107
94,99
21,26
42,47
94,99
42,47
32,37
72,77
66,71
102,107
94,99
22,27
22,27
22,27
132,137
31,36
22,27
79,84
132,137
22,27
23,28
17,22
22,27
30,35
20,25
132,137
17,22
21,26
21,26
30,35
22,27
22,27
132,137
132,137
132,137
22,27
132,137
18,23
30,35
17,22
50,55
31,36
22,27
132,137
43,48
17,22
22,27
36,41
22,27
22,27
16,21
132,137
132,137
14,19
50,55
132,137
132,137
67,72
32,37
132,137
22,27
21,26
22,27
123,128
22,27
22,27
31,36
17,22
17,22
132,137
22,27
22,27
22,27
0,5
22,27
53,58
120,125
132,137
22,27
22,27
31,36
22,27
12,17
32,37
120,125
31,36
31,36
22,27
22,27
123,128
16,21
132,137
7,12
132,137
132,137
21,26
17,22
132,137
22,27
132,137
22,27
22,27
132,137
132,137
31,36
22,27
132,137
123,128
132,137
17,22
120,125
21,26
17,22
22,27
132,137
123,128
19,24
17,22
22,27
22,27
21,26
132,137
31,36
31,36
4,9
22,27
16,21
132,137
22,27
50,55
30,35
132,137
17,22
50,55
120,125
132,137
16,21
53,58
132,137
22,27
30,35
22,27
53,58
22,27
22,27
23,28
132,137
22,27
132,137
22,27
16,21
50,55
22,27
22,27
23,28
22,27
4,9
17,22
22,27
21,26
22,27
47,52
4,9
132,137
22,27
22,27
21,26
4,9
132,137
22,27
22,27
31,36
22,27
90,95
21,26
4,9
21,26
120,125
21,26
4,9
132,137
50,55
22,27
21,26
22,27
120,125
22,27
22,27
47,52
31,36
132,137
132,137
30,35
20,25
22,27
120,125
50,55
50,55
22,27
21,26
132,137
22,27
4,9
22,27
22,27
132,137
22,27
25,30
132,137
41,46
132,137
132,137
22,27
22,27
4,9
31,36
132,137
132,137
53,58
50,55
31,36
22,27
17,22
54,59
95,100
22,27
95,100
132,137
29,34
132,137
23,28
22,27
132,137
31,36
23,28
31,36
22,27
31,36
50,55
21,26
132,137
50,55
132,137
17,22
23,28
22,27
21,26
22,27
50,55
132,137
22,27
94,99
132,137
22,27
17,22
22,27
22,27
22,27
31,36
50,55
22,27
16,21
17,22
132,137
31,36
132,137
22,27
50,55
19,24
132,137
132,137
22,27
22,27
22,27
31,36
31,36
31,36
21,26
132,137
31,36
22,27
14,19
17,22
132,137
21,26
16,21
50,55
22,27
22,27
132,137
31,36
31,36
19,24
17,22
50,55
22,27
21,26
132,137
123,128
22,27
16,21
34,39
22,27
120,125
30,35
22,27
23,28
132,137
22,27
120,125
17,22
132,137
21,26
30,35
132,137
120,125
31,36
22,27
22,27
50,55
0,5
17,22
22,27
132,137
50,55
50,55
22,27
22,27
22,27
0,5
120,125
4,9
22,27
132,137
22,27
22,27
21,26
54,59
22,27
22,27
120,125
31,36
132,137
22,27
0,5
23,28
21,26
132,137
120,125
22,27
50,55
17,22
16,21
22,27
22,27
22,27
22,27
21,26
21,26
31,36
120,125
120,125
53,58
50,55
120,125
132,137
110,115
50,55
132,137
22,27
17,22
50,55
13,18
132,137
17,22
50,55
22,27
41,46
22,27
16,21
132,137
31,36
50,55
31,36
22,27
31,36
17,22
52,57
22,27
22,27
50,55
50,55
4,9
22,27
132,137
22,27
50,55
120,125
21,26
22,27
31,36
22,27
22,27
16,21
22,27
4,9
50,55
50,55
22,27
50,55
22,27
50,55
17,22
50,55
50,55
17,22
22,27
21,26
21,26
132,137
22,27
50,55
31,36
22,27
21,26
12,17
50,55
22,27
21,26
120,125
120,125
50,55
16,21
53,58
31,36
50,55
22,27
17,22
22,27
12,17
50,55
22,27
0,5
21,26
50,55
21,26
132,137
120,125
31,36
22,27
22,27
50,55
50,55
31,36
22,27
21,26
21,26
50,55
31,36
90,95
31,36
104,109
10,15
61,66
6,11
45,50
61,66
18,23
22,27
10,15
132,137
61,66
10,15
55,60
10,15
10,15
24,29
37,42
10,15
8,13
99,104
59,64
10,15
22,27
59,64
59,64
22,27
7,12
7,12
10,15
10,15
17,22
21,26
10,15
10,15
31,36
45,50
10,15
10,15
10,15
10,15
17,22
132,137
10,15
45,50
45,50
45,50
10,15
16,21
45,50
10,15
76,81
39,44
10,15
18,23
82,87
10,15
10,15
10,15
117,122
45,50
99,104
10,15
61,66
61,66
10,15
61,66
51,56
10,15
10,15
10,15
22,27
10,15
10,15
10,15
22,27
10,15
10,15
10,15
22,27
132,137
45,50
10,15
22,27
37,42
18,23
20,25
132,137
4,9
4,9
10,15
10,15
10,15
4,9
89,94
4,9
10,15
10,15
10,15
10,15
91,96
10,15
10,15
10,15
10,15
10,15
4,9
10,15
10,15
10,15
61,66
10,15
83,88
10,15
10,15
10,15
10,15
10,15
45,50
18,23
10,15
10,15
61,66
10,15
18,23
10,15
10,15
10,15
61,66
10,15
10,15
45,50
50,55
10,15
10,15
66,71
10,15
10,15
10,15
10,15
75,80
4,9
10,15
61,66
10,15
10,15
10,15
10,15
22,27
10,15
61,66
10,15
23,28
10,15
10,15
41,46
10,15
10,15
50,55
10,15
10,15
10,15
4,9
10,15
10,15
23,28
10,15
10,15
10,15
132,137
10,15
31,36
35,40
4,9
10,15
61,66
10,15
82,87
10,15
10,15
10,15
10,15
10,15
10,15
23,28
10,15
10,15
10,15
10,15
10,15
10,15
10,15
10,15
21,26
10,15
10,15
10,15
61,66
10,15
10,15
132,137
10,15
4,9
10,15
132,137
132,137
22,27
49,54
132,137
22,27
23,28
4,9
10,15
10,15
10,15
10,15
10,15
23,28
10,15
10,15
23,28
21,26
10,15
10,15
61,66
10,15
10,15
10,15
10,15
73,78
10,15
10,15
45,50
10,15
72,77
10,15
10,15
22,27
10,15
10,15
132,137
10,15
10,15
10,15
22,27
10,15
10,15
61,66
10,15
10,15
22,27
61,66
22,27
10,15
10,15
132,137
10,15
23,28
10,15
10,15
10,15
61,66
4,9
10,15
10,15
10,15
10,15
10,15
120,125
10,15
90,95
106,111
10,15
10,15
128,133
10,15
61,66
5,10
10,15
10,15
10,15
10,15
10,15
10,15
61,66
82,87
10,15
22,27
10,15
10,15
21,26
10,15
10,15
10,15
10,15
22,27
10,15
61,66
10,15
10,15
42,47
10,15
22,27
10,15
10,15
10,15
10,15
72,77
10,15
61,66
10,15
10,15
10,15
22,27
22,27
10,15
10,15
10,15
10,15
10,15
61,66
10,15
10,15
22,27
10,15
10,15
10,15
10,15
10,15
10,15
10,15
10,15
10,15
22,27
22,27
50,55
10,15
10,15
10,15
10,15
10,15
45,50
10,15
10,15
22,27
106,111
10,15
10,15
10,15
10,15
132,137
10,15
10,15
119,124
10,15
22,27
10,15
10,15
45,50
10,15
10,15
10,15
22,27
29,34
22,27
10,15
10,15
10,15
10,15
10,15
10,15
10,15
10,15
10,15
10,15
10,15
45,50
10,15
10,15
22,27
10,15
10,15
18,23
10,15
10,15
10,15
10,15
22,27
10,15
63,68
10,15
10,15
10,15
10,15
22,27
78,83
31,36
10,15
10,15
10,15
10,15
10,15
10,15
10,15
97,102
61,66
10,15
22,27
10,15
45,50
10,15
10,15
10,15
10,15
10,15
22,27
10,15
10,15
10,15
10,15
10,15
10,15
22,27
22,27
10,15
10,15
10,15
10,15
10,15
10,15
10,15
10,15
61,66
61,66
93,98
10,15
10,15
10,15
10,15
1,6
61,66
27,32
75,80
1,6
105,110
118,123
118,123
48,53
13,18
105,110
118,123
118,123
98,103
118,123
118,123
105,110
109,114
118,123
118,123
118,123
105,110
118,123
105,110
109,114
105,110
4,9
109,114
105,110
70,75
105,110
115,120
87,92
118,123
105,110
118,123
75,80
118,123
118,123
118,123
118,123
105,110
51,56
118,123
105,110
75,80
68,73
105,110
105,110
118,123
0,5
105,110
4,9
118,123
118,123
109,114
94,99
61,66
105,110
105,110
60,65
109,114
71,76
118,123
118,123
109,114
105,110
105,110
118,123
75,80
31,36
4,9
118,123
118,123
4,9
4,9
118,123
118,123
105,110
118,123
118,123
31,36
4,9
83,88
105,110
118,123
105,110
118,123
77,82
38,43
105,110
111,116
19,24
21,26
118,123
118,123
90,95
4,9
4,9
105,110
41,46
105,110
4,9
118,123
118,123
118,123
118,123
105,110
119,124
105,110
105,110
93,98
105,110
4,9
105,110
118,123
16,21
32,37
118,123
75,80
105,110
118,123
105,110
118,123
118,123
105,110
118,123
118,123
105,110
83,88
21,26
105,110
4,9
118,123
